2025-07-22 16:42:18,777 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-09-25 15:56:36,513 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 14:08:56,296 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 14:11:15,044 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E4%BD%A0%E4%BB%94%E7%BB%86%E7%9C%8B%E9%A2%98%E7%9B%AE%EF%BC%8C%E4%B8%A4%E4%B8%AA%E5%88%86%E6%95%B0%E7%9A%84%E5%88%86%E6%AF%8D%E9%83%BD%E6%98%AF7%E3%80%82%E5%88%86%E6%AF%8D%E6%98%AF%E7%9B%B8%E5%90%8C%E7%9A%84%E5%93%A6%EF%BC%81%E8%AF%B7%E5%86%8D%E8%A7%82%E5%AF%9F%E4%B8%80%E4%B8%8B%E3%80%82 "HTTP/2 200 OK"
2025-10-02 14:14:17,905 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E6%99%82%EF%BC%8C%E5%88%86%E5%AD%90%E8%B6%8A%E5%A4%A7%EF%BC%8C%E5%88%86%E6%95%B8%E5%80%BC%E8%B6%8A%E5%A4%A7%E9%82%84%E6%98%AF%E8%B6%8A%E5%B0%8F%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 14:15:27,730 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E4%BD%A0%E9%80%99%E8%A3%A1%E8%AA%AA%E9%8C%AF%E4%BA%86%E5%93%A6%EF%BC%81%E5%85%B6%E5%AF%A6%E5%88%86%E6%AF%8D%E4%B8%80%E6%A8%A3%E6%99%82%EF%BC%8C%E5%88%86%E5%AD%90%E8%B6%8A%E5%A4%A7%EF%BC%8C%E5%88%86%E6%95%B8%E8%B6%8A%E5%A4%A7%E3%80%82%E4%BD%A0%E5%8F%AF%E4%BB%A5%E5%86%8D%E6%83%B3%E6%83%B3%E5%96%94%EF%BC%81 "HTTP/2 200 OK"
2025-10-02 14:24:48,165 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 14:38:36,617 - INFO - HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
2025-10-02 14:43:35,983 - INFO - HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
2025-10-02 16:20:23,986 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 16:57:39,241 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:05:24,138 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:06:21,483 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:07:32,800 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:07:59,489 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E6%98%AF%E4%B8%80%E6%A0%B7%E7%9A%84%EF%BC%8C%E9%83%BD%E6%98%AF3%E3%80%82%E4%BD%A0%E5%86%8D%E8%AE%A4%E7%9C%9F%E7%9C%8B%E7%9C%8B%EF%BC%8C%E6%AF%94%E8%BE%83%E4%B8%A4%E4%B8%AA%E5%88%86%E6%95%B0%E6%97%B6%EF%BC%8C%E5%85%88%E7%9C%8B%E5%88%86%E6%AF%8D%EF%BC%8C%E5%86%8D%E7%9C%8B%E5%88%86%E5%AD%90%E5%93%A6%E3%80%82 "HTTP/2 200 OK"
2025-10-02 17:15:34,433 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:15:48,777 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E6%99%82%EF%BC%8C%E5%88%86%E5%AD%90%E8%B6%8A%E5%A4%A7%EF%BC%8C%E5%88%86%E6%95%B8%E5%80%BC%E8%B6%8A%E5%A4%A7%E9%82%84%E6%98%AF%E8%B6%8A%E5%B0%8F%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:33:15,035 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:35:41,059 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:35:52,212 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E6%99%82%EF%BC%8C%E5%88%86%E5%AD%90%E8%B6%8A%E5%A4%A7%EF%BC%8C%E5%88%86%E6%95%B8%E5%80%BC%E8%B6%8A%E5%A4%A7%E9%82%84%E6%98%AF%E8%B6%8A%E5%B0%8F%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:36:52,021 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:37:03,072 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E6%99%82%EF%BC%8C%E5%88%86%E5%AD%90%E8%B6%8A%E5%A4%A7%EF%BC%8C%E5%88%86%E6%95%B8%E5%80%BC%E8%B6%8A%E5%A4%A7%E9%82%84%E6%98%AF%E8%B6%8A%E5%B0%8F%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:41:18,964 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 17:41:29,275 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E6%99%82%EF%BC%8C%E5%88%86%E5%AD%90%E8%B6%8A%E5%A4%A7%EF%BC%8C%E5%88%86%E6%95%B8%E5%80%BC%E8%B6%8A%E5%A4%A7%E9%82%84%E6%98%AF%E8%B6%8A%E5%B0%8F%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 18:14:10,352 - INFO - HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
2025-10-02 18:38:58,575 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 18:41:29,372 - INFO - HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
2025-10-02 18:41:29,700 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%3Cdiv+style%3D%22font-size%3A1.1rem%3B%22%3E%E4%BD%A0%E5%9C%A8%E6%AF%94%E8%BE%83%E5%90%8C%E5%88%86%E6%AF%8D%E5%88%86%E6%95%B0%E7%9A%84%E5%A4%A7%E5%B0%8F%E6%97%B6%E5%81%9A%E5%BE%97%E4%B8%8D%E5%A4%9F%E5%A5%BD%E5%93%A6%E3%80%82%E6%AD%A3%E7%A1%AE%E7%9A%84%E6%96%B9%E6%B3%95%E6%98%AF%EF%BC%9A%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E6%97%B6%EF%BC%8C%E5%88%86%E5%AD%90%E5%A4%A7%E7%9A%84%E5%88%86%E6%95%B0%E8%BE%83%E5%A4%A7%E3%80%82%E5%BB%BA%E8%AE%AE%E4%BD%A0%E5%A4%9A%E5%81%9A%E4%B8%80%E4%BA%9B%E7%BB%83%E4%B9%A0%EF%BC%8C%E5%8A%A0%E6%B7%B1%E7%90%86%E8%A7%A3%E3%80%82%E5%8A%A0%E6%B2%B9%EF%BC%81%3C%2Fdiv%3E "HTTP/2 200 OK"
2025-10-02 18:45:30,365 - INFO - HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
2025-10-02 18:45:30,677 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%3Cdiv+style%3D%22font-size%3A1.1rem%3B%22%3E%E4%BD%A0%E5%9C%A8%E6%AF%94%E8%BE%83%E5%90%8C%E5%88%86%E6%AF%8D%E5%88%86%E6%95%B0%E5%A4%A7%E5%B0%8F%E6%97%B6%E5%81%9A%E5%BE%97%E4%B8%8D%E9%94%99%EF%BC%8C%E7%9F%A5%E9%81%93%E5%88%86%E5%AD%90%E8%B6%8A%E5%A4%A7%E5%88%86%E6%95%B0%E5%80%BC%E8%B6%8A%E5%A4%A7%E3%80%82%E4%BD%86%E8%BF%98%E6%9C%89%E4%B8%80%E4%BA%9B%E5%8F%AF%E4%BB%A5%E6%94%B9%E8%BF%9B%E7%9A%84%E5%9C%B0%E6%96%B9%E3%80%82%3C%2Fdiv%3E%3Cdiv+style%3D%22font-size%3A1.1rem%3B+margin-top%3A8px%3B%22%3E%E5%BB%BA%E8%AE%AE%E4%BD%A0%E5%A4%9A%E7%BB%83%E4%B9%A0%E8%BF%99%E7%B1%BB%E9%A2%98%E7%9B%AE%EF%BC%8C%E5%8A%A0%E5%BC%BA%E7%90%86%E8%A7%A3%E3%80%82%E6%AF%8F%E5%A4%A9%E5%81%9A%E5%87%A0%E9%81%93%E8%BF%99%E6%A0%B7%E7%9A%84%E9%A2%98%EF%BC%8C%E7%9B%B8%E4%BF%A1%E4%BD%A0%E4%BC%9A%E8%B6%8A%E6%9D%A5%E8%B6%8A%E7%86%9F%E7%BB%83%E7%9A%84%EF%BC%81%E5%8A%A0%E6%B2%B9%E5%93%A6%EF%BC%81%3C%2Fdiv%3E "HTTP/2 200 OK"
2025-10-02 18:48:03,933 - INFO - HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
2025-10-02 18:48:04,245 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%3Cdiv+style%3D%22font-size%3A1.1rem%3B%22%3E%E4%BD%A0%E5%9C%A8%E6%AF%94%E8%BE%83%E5%90%8C%E5%88%86%E6%AF%8D%E5%88%86%E6%95%B0%E7%9A%84%E5%A4%A7%E5%B0%8F%E6%97%B6%E8%BF%98%E6%9C%89%E6%8F%90%E5%8D%87%E7%A9%BA%E9%97%B4%E3%80%82%E8%AE%B0%E4%BD%8F%EF%BC%9A%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E6%97%B6%EF%BC%8C%E5%88%86%E5%AD%90%E5%A4%A7%E7%9A%84%E5%88%86%E6%95%B0%E5%80%BC%E6%9B%B4%E5%A4%A7%E5%93%A6%EF%BC%81%E5%8F%AF%E4%BB%A5%E5%A4%9A%E7%BB%83%E4%B9%A0%E8%BF%99%E7%A7%8D%E7%B1%BB%E5%9E%8B%E7%9A%84%E9%A2%98%E7%9B%AE%EF%BC%8C%E6%AF%94%E5%A6%82%E7%BB%99%E5%87%A0%E4%B8%AA%E5%88%86%E6%95%B0%E6%AF%94%E5%A4%A7%E5%B0%8F%EF%BC%8C%E5%8A%A0%E5%BC%BA%E7%90%86%E8%A7%A3%E3%80%82%E5%8A%A0%E6%B2%B9%EF%BC%81%3C%2Fdiv%3E "HTTP/2 200 OK"
2025-10-02 18:54:37,087 - INFO - HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
2025-10-02 18:54:37,415 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%3Cdiv+style%3D%22font-size%3A1.1rem%3B%22%3E%E4%BD%A0%E7%9A%84%E5%90%8C%E5%88%86%E6%AF%8D%E5%88%86%E6%95%B0%E6%AF%94%E8%BE%83%E8%BF%99%E9%83%A8%E5%88%86%E5%81%9A%E5%BE%97%E4%B8%8D%E6%98%AF%E5%BE%88%E5%A5%BD%E5%93%A6%E3%80%82%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E7%9A%84%E5%88%86%E6%95%B0%EF%BC%8C%E5%88%86%E5%AD%90%E5%A4%A7%E7%9A%84%E5%88%86%E6%95%B0%E5%80%BC%E7%A1%AE%E5%AE%9E%E6%9B%B4%E5%A4%A7%EF%BC%8C%E8%BF%99%E4%B8%AA%E4%BD%A0%E9%9C%80%E8%A6%81%E5%86%8D%E5%A4%9A%E5%8A%A0%E7%BB%83%E4%B9%A0%E3%80%82%3C%2Fdiv%3E%3Cdiv+style%3D%22font-size%3A1.1rem%3B+margin-top%3A8px%3B%22%3E%E5%BB%BA%E8%AE%AE%E4%BD%A0%E5%A4%9A%E5%81%9A%E4%BA%9B%E5%90%8C%E5%88%86%E6%AF%8D%E5%88%86%E6%95%B0%E6%AF%94%E8%BE%83%E7%9A%84%E9%A2%98%E7%9B%AE%EF%BC%8C%E6%AF%94%E5%A6%82%E7%BB%99%E5%87%A0%E4%B8%AA%E5%88%86%E6%95%B0%E6%89%BE%E6%89%BE%E5%AE%83%E4%BB%AC%E7%9A%84%E5%A4%A7%E5%B0%8F%E9%A1%BA%E5%BA%8F%E3%80%82%E8%BF%99%E6%A0%B7%E5%A4%9A%E7%BB%83%E5%87%A0%E6%AC%A1%EF%BC%8C%E7%9B%B8%E4%BF%A1%E4%BD%A0%E8%83%BD%E5%BE%88%E5%BF%AB%E6%8E%8C%E6%8F%A1%E8%BF%99%E4%B8%AA%E7%9F%A5%E8%AF%86%E7%82%B9%E7%9A%84%EF%BC%81%3C%2Fdiv%3E "HTTP/2 200 OK"
2025-10-02 18:57:27,509 - INFO - HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
2025-10-02 18:57:27,851 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%3Cdiv+style%3D%22font-size%3A1.1rem%3B%22%3E%E4%BD%A0%E5%9C%A8%E6%AF%94%E8%BE%83%E4%B8%A4%E4%B8%AA%E5%90%8C%E5%88%86%E6%AF%8D%E5%88%86%E6%95%B0%E7%9A%84%E5%A4%A7%E5%B0%8F%E6%97%B6%E8%BF%98%E6%9C%89%E4%BA%9B%E5%B0%8F%E5%A4%B1%E8%AF%AF%E3%80%82%E8%A6%81%E7%9F%A5%E9%81%93%EF%BC%8C%E5%BD%93%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E6%97%B6%EF%BC%8C%E5%88%86%E5%AD%90%E5%A4%A7%E7%9A%84%E5%88%86%E6%95%B0%E5%80%BC%E5%B0%B1%E5%A4%A7%E3%80%82%E4%BD%A0%E9%94%99%E4%BA%86%E4%B8%80%E4%B8%A4%E6%AC%A1%EF%BC%8C%E9%9C%80%E8%A6%81%E5%86%8D%E5%A4%9A%E7%BB%83%E4%B9%A0%E5%93%A6%EF%BC%81%3C%2Fdiv%3E%3Cdiv+style%3D%22font-size%3A1.1rem%3B+margin-top%3A8px%3B%22%3E%E5%BB%BA%E8%AE%AE%EF%BC%9A%3Cbr%3E1.+%E5%A4%9A%E5%81%9A%E5%87%A0%E9%81%93%E8%BF%99%E6%A0%B7%E7%9A%84%E9%A2%98%E7%9B%AE%EF%BC%8C%E7%86%9F%E6%82%89%E5%90%8C%E5%88%86%E6%AF%8D%E5%88%86%E6%95%B0%E6%AF%94%E8%BE%83%E7%9A%84%E6%96%B9%E6%B3%95%E3%80%82%3Cbr%3E2.+%E5%8F%AF%E4%BB%A5%E5%92%8C%E5%90%8C%E5%AD%A6%E4%B8%80%E8%B5%B7%E8%AE%A8%E8%AE%BA%EF%BC%8C%E4%BA%92%E7%9B%B8%E5%B8%AE%E5%8A%A9%E7%90%86%E8%A7%A3%E8%BF%99%E4%B8%AA%E7%9F%A5%E8%AF%86%E7%82%B9%E3%80%82%3C%2Fdiv%3E "HTTP/2 200 OK"
2025-10-02 19:04:41,729 - INFO - HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
2025-10-02 19:04:42,041 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%3Cdiv+style%3D%22font-size%3A1.1rem%3B%22%3E%E4%BD%A0%E7%9A%84%E5%90%8C%E5%88%86%E6%AF%8D%E5%88%86%E6%95%B0%E6%AF%94%E8%BE%83%E8%83%BD%E5%8A%9B%E8%BF%9B%E6%AD%A5%E4%BA%86%E4%B8%8D%E5%B0%91%E5%93%A6%EF%BC%81%E4%BD%86%E8%BF%98%E6%9C%89%E6%8F%90%E5%8D%87%E7%A9%BA%E9%97%B4%E3%80%82%E5%BB%BA%E8%AE%AE%E4%BD%A0%E5%9C%A8%E5%81%9A%E9%A2%98%E6%97%B6%E5%A4%9A%E6%83%B3%E6%83%B3%E2%80%9C%E5%88%86%E5%AD%90%E5%A4%A7%E7%9A%84%E5%88%86%E6%95%B0%E5%80%BC%E5%B0%B1%E5%A4%A7%E2%80%9D%E8%BF%99%E4%B8%AA%E8%A7%84%E5%88%99%EF%BC%8C%E5%A4%9A%E7%BB%83%E4%B9%A0%E5%87%A0%E6%AC%A1%EF%BC%8C%E7%9B%B8%E4%BF%A1%E4%BD%A0%E8%83%BD%E5%81%9A%E5%BE%97%E6%9B%B4%E5%A5%BD%EF%BC%81%3C%2Fdiv%3E "HTTP/2 200 OK"
2025-10-02 19:13:28,743 - INFO - HTTP Request: GET https://translate.googleapis.com/translate_a/single?client=gtx&sl=auto&tl=zh-tw&hl=zh-tw&dt=at&dt=bd&dt=ex&dt=ld&dt=md&dt=qca&dt=rw&dt=rm&dt=ss&dt=t&ie=UTF-8&oe=UTF-8&otf=1&ssel=0&tsel=0&tk=xxxx&q=%E5%88%86%E6%AF%8D%E7%9B%B8%E5%90%8C%E5%97%8E%EF%BC%9F "HTTP/2 200 OK"
2025-10-02 19:22:33,446 - INFO - HTTP Request: POST http://127.0.0.1:11434/api/chat "HTTP/1.1 200 OK"
